Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 4.185E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.368E+01  6.798E-26  1.148E-16
6.310E+01  6.717E-26  1.124E-16
6.252E+01  6.643E-26  1.102E-16
6.194E+01  6.572E-26  1.080E-16
6.138E+01  6.505E-26  1.059E-16
6.081E+01  6.442E-26  1.039E-16
6.026E+01  6.381E-26  1.020E-16
5.970E+01  6.323E-26  1.001E-16
5.916E+01  6.270E-26  9.839E-17
5.861E+01  6.219E-26  9.669E-17
5.808E+01  6.171E-26  9.506E-17
5.754E+01  6.126E-26  9.351E-17
5.702E+01  6.085E-26  9.203E-17
5.649E+01  6.046E-26  9.060E-17
5.598E+01  6.010E-26  8.924E-17
5.546E+01  5.976E-26  8.792E-17
5.495E+01  5.946E-26  8.667E-17
5.445E+01  5.917E-26  8.546E-17
5.395E+01  5.890E-26  8.430E-17
5.346E+01  5.866E-26  8.318E-17
5.297E+01  5.843E-26  8.209E-17
5.248E+01  5.822E-26  8.105E-17
5.200E+01  5.803E-26  8.004E-17
5.152E+01  5.785E-26  7.907E-17
5.105E+01  5.768E-26  7.810E-17
5.058E+01  5.753E-26  7.720E-17
5.012E+01  5.739E-26  7.630E-17
4.966E+01  5.727E-26  7.544E-17
4.920E+01  5.717E-26  7.461E-17
4.875E+01  5.706E-26  7.379E-17
4.831E+01  5.697E-26  7.300E-17
4.786E+01  5.689E-26  7.223E-17
4.742E+01  5.682E-26  7.147E-17
4.699E+01  5.675E-26  7.073E-17
4.656E+01  5.667E-26  6.999E-17
4.613E+01  5.661E-26  6.927E-17
4.571E+01  5.655E-26  6.857E-17
4.529E+01  5.649E-26  6.786E-17
4.487E+01  5.644E-26  6.718E-17
4.446E+01  5.638E-26  6.649E-17
4.406E+01  5.631E-26  6.580E-17
4.365E+01  5.624E-26  6.513E-17
4.325E+01  5.618E-26  6.445E-17
4.285E+01  5.610E-26  6.377E-17
4.246E+01  5.602E-26  6.309E-17
4.207E+01  5.593E-26  6.241E-17
4.169E+01  5.583E-26  6.174E-17
4.130E+01  5.573E-26  6.106E-17
4.093E+01  5.561E-26  6.037E-17
4.055E+01  5.548E-26  5.968E-17
4.018E+01  5.534E-26  5.898E-17
3.981E+01  5.519E-26  5.828E-17
3.945E+01  5.502E-26  5.757E-17
3.908E+01  5.484E-26  5.685E-17
3.873E+01  5.464E-26  5.612E-17
3.837E+01  5.442E-26  5.539E-17
3.802E+01  5.418E-26  5.464E-17
3.767E+01  5.392E-26  5.388E-17
3.733E+01  5.364E-26  5.311E-17
3.698E+01  5.334E-26  5.233E-17
3.664E+01  5.303E-26  5.155E-17
3.631E+01  5.270E-26  5.075E-17
3.597E+01  5.233E-26  4.994E-17
3.565E+01  5.196E-26  4.913E-17
3.532E+01  5.157E-26  4.831E-17
3.499E+01  5.116E-26  4.749E-17
3.467E+01  5.073E-26  4.666E-17
3.436E+01  5.029E-26  4.583E-17
3.404E+01  4.983E-26  4.500E-17
3.373E+01  4.936E-26  4.416E-17
3.342E+01  4.888E-26  4.333E-17
3.311E+01  4.839E-26  4.250E-17
3.281E+01  4.789E-26  4.168E-17
3.251E+01  4.737E-26  4.085E-17
3.221E+01  4.685E-26  4.003E-17
3.192E+01  4.633E-26  3.922E-17
3.162E+01  4.579E-26  3.841E-17
3.133E+01  4.526E-26  3.762E-17
3.105E+01  4.473E-26  3.683E-17
3.076E+01  4.419E-26  3.606E-17
3.048E+01  4.366E-26  3.530E-17
3.020E+01  4.313E-26  3.455E-17
2.992E+01  4.262E-26  3.383E-17
2.965E+01  4.209E-26  3.310E-17
2.938E+01  4.158E-26  3.240E-17
2.911E+01  4.108E-26  3.172E-17
2.884E+01  4.059E-26  3.105E-17
2.858E+01  4.011E-26  3.040E-17
2.831E+01  3.964E-26  2.977E-17
2.805E+01  3.919E-26  2.916E-17
2.780E+01  3.875E-26  2.857E-17
2.754E+01  3.832E-26  2.800E-17
2.729E+01  3.790E-26  2.744E-17
2.704E+01  3.751E-26  2.690E-17
2.679E+01  3.713E-26  2.639E-17
2.655E+01  3.677E-26  2.589E-17
2.630E+01  3.642E-26  2.541E-17
2.606E+01  3.608E-26  2.494E-17
2.582E+01  3.576E-26  2.450E-17
2.559E+01  3.546E-26  2.407E-17
2.535E+01  3.518E-26  2.366E-17
2.512E+01  3.491E-26  2.326E-17
2.489E+01  3.465E-26  2.288E-17
2.466E+01  3.441E-26  2.251E-17
2.443E+01  3.417E-26  2.215E-17
2.421E+01  3.396E-26  2.181E-17
2.399E+01  3.375E-26  2.147E-17
2.377E+01  3.355E-26  2.115E-17
2.355E+01  3.338E-26  2.085E-17
2.333E+01  3.322E-26  2.056E-17
2.312E+01  3.306E-26  2.028E-17
2.291E+01  3.291E-26  2.000E-17
2.270E+01  3.279E-26  1.975E-17
2.249E+01  3.270E-26  1.951E-17
2.228E+01  3.262E-26  1.928E-17
2.208E+01  3.255E-26  1.907E-17
2.188E+01  3.248E-26  1.885E-17
2.168E+01  3.240E-26  1.863E-17
2.148E+01  3.234E-26  1.843E-17
2.128E+01  3.230E-26  1.824E-17
2.109E+01  3.229E-26  1.806E-17
2.089E+01  3.228E-26  1.789E-17
2.070E+01  3.227E-26  1.772E-17
2.051E+01  3.227E-26  1.756E-17
2.032E+01  3.230E-26  1.741E-17
2.014E+01  3.237E-26  1.729E-17
1.995E+01  3.246E-26  1.718E-17
1.977E+01  3.256E-26  1.707E-17
1.959E+01  3.266E-26  1.697E-17
1.941E+01  3.277E-26  1.687E-17
1.923E+01  3.290E-26  1.678E-17
1.905E+01  3.306E-26  1.671E-17
1.888E+01  3.326E-26  1.665E-17
1.871E+01  3.352E-26  1.663E-17
1.854E+01  3.388E-26  1.666E-17
1.837E+01  3.443E-26  1.677E-17
1.820E+01  3.535E-26  1.706E-17
1.803E+01  3.731E-26  1.784E-17
1.786E+01  4.062E-26  1.925E-17
1.770E+01  4.046E-26  1.900E-17
1.754E+01  4.361E-26  2.029E-17
1.738E+01  5.262E-26  2.426E-17
1.722E+01  4.878E-26  2.228E-17
1.706E+01  4.821E-26  2.182E-17
1.690E+01  4.671E-26  2.094E-17
1.675E+01  4.448E-26  1.976E-17
1.660E+01  4.548E-26  2.002E-17
1.644E+01  5.390E-26  2.351E-17
1.629E+01  4.030E-26  1.742E-17
1.614E+01  3.563E-26  1.526E-17
1.600E+01  3.653E-26  1.550E-17
1.585E+01  3.627E-26  1.525E-17
1.570E+01  3.123E-26  1.301E-17
1.556E+01  2.874E-26  1.186E-17
1.542E+01  2.746E-26  1.123E-17
1.528E+01  2.663E-26  1.079E-17
1.514E+01  2.601E-26  1.044E-17
1.500E+01  2.554E-26  1.016E-17
1.486E+01  2.518E-26  9.924E-18
1.472E+01  2.495E-26  9.745E-18
1.459E+01  2.493E-26  9.647E-18
1.445E+01  2.535E-26  9.718E-18
1.432E+01  2.670E-26  1.014E-17
1.419E+01  2.823E-26  1.063E-17
1.406E+01  2.665E-26  9.939E-18
1.393E+01  2.547E-26  9.413E-18
1.380E+01  2.582E-26  9.455E-18
1.368E+01  2.817E-26  1.022E-17
1.355E+01  2.918E-26  1.049E-17
1.343E+01  2.725E-26  9.707E-18
1.330E+01  2.741E-26  9.672E-18
1.318E+01  2.899E-26  1.014E-17
1.306E+01  3.203E-26  1.110E-17
1.294E+01  3.723E-26  1.278E-17
1.282E+01  4.553E-26  1.549E-17
1.271E+01  5.583E-26  1.882E-17
1.259E+01  6.035E-26  2.015E-17
1.247E+01  5.462E-26  1.807E-17
1.236E+01  4.753E-26  1.558E-17
1.225E+01  4.465E-26  1.450E-17
1.213E+01  4.563E-26  1.469E-17
1.202E+01  4.732E-26  1.509E-17
1.191E+01  4.593E-26  1.451E-17
1.180E+01  4.272E-26  1.338E-17
1.169E+01  4.179E-26  1.296E-17
1.159E+01  4.616E-26  1.419E-17
1.148E+01  6.054E-26  1.844E-17
1.138E+01  9.072E-26  2.737E-17
1.127E+01  1.249E-25  3.734E-17
1.117E+01  8.687E-26  2.574E-17
1.107E+01  4.829E-26  1.417E-17
1.096E+01  3.466E-26  1.008E-17
1.086E+01  2.832E-26  8.163E-18
1.076E+01  2.495E-26  7.125E-18
1.067E+01  2.301E-26  6.510E-18
1.057E+01  2.184E-26  6.122E-18
1.047E+01  2.111E-26  5.863E-18
1.038E+01  2.062E-26  5.674E-18
1.028E+01  2.027E-26  5.526E-18
1.019E+01  2.001E-26  5.406E-18
1.009E+01  1.984E-26  5.311E-18
1.000E+01  1.976E-26  5.241E-18
9.908E+00  1.978E-26  5.199E-18
9.817E+00  1.989E-26  5.180E-18
9.727E+00  2.009E-26  5.183E-18
9.638E+00  2.036E-26  5.205E-18
9.550E+00  2.067E-26  5.236E-18
9.462E+00  2.101E-26  5.274E-18
9.376E+00  2.139E-26  5.318E-18
9.290E+00  2.182E-26  5.377E-18
9.204E+00  2.239E-26  5.467E-18
9.120E+00  2.323E-26  5.621E-18
9.036E+00  2.457E-26  5.890E-18
8.954E+00  2.680E-26  6.365E-18
8.872E+00  3.062E-26  7.206E-18
8.790E+00  3.721E-26  8.677E-18
8.710E+00  4.754E-26  1.098E-17
8.630E+00  5.723E-26  1.310E-17
8.551E+00  5.572E-26  1.264E-17
8.472E+00  4.852E-26  1.090E-17
8.395E+00  4.469E-26  9.950E-18
8.318E+00  4.414E-26  9.740E-18
8.241E+00  4.561E-26  9.972E-18
8.166E+00  4.984E-26  1.080E-17
8.091E+00  5.827E-26  1.251E-17
8.017E+00  7.198E-26  1.531E-17
7.943E+00  9.025E-26  1.902E-17
7.870E+00  1.069E-25  2.233E-17
7.798E+00  1.148E-25  2.374E-17
7.727E+00  1.193E-25  2.445E-17
7.656E+00  1.274E-25  2.588E-17
7.586E+00  1.258E-25  2.531E-17
7.516E+00  1.040E-25  2.073E-17
7.447E+00  7.892E-26  1.559E-17
7.379E+00  6.083E-26  1.191E-17
7.311E+00  4.880E-26  9.464E-18
7.244E+00  4.047E-26  7.778E-18
7.178E+00  3.444E-26  6.558E-18
7.112E+00  2.999E-26  5.658E-18
7.047E+00  2.676E-26  5.003E-18
6.982E+00  2.457E-26  4.551E-18
6.918E+00  2.331E-26  4.277E-18
6.855E+00  2.287E-26  4.158E-18
6.792E+00  2.302E-26  4.146E-18
6.730E+00  2.324E-26  4.149E-18
6.668E+00  2.297E-26  4.062E-18
6.607E+00  2.220E-26  3.890E-18
6.546E+00  2.172E-26  3.771E-18
6.486E+00  2.254E-26  3.877E-18
6.427E+00  2.593E-26  4.421E-18
6.368E+00  3.446E-26  5.821E-18
6.310E+00  5.392E-26  9.025E-18
6.252E+00  8.747E-26  1.451E-17
6.194E+00  8.912E-26  1.464E-17
6.138E+00  5.369E-26  8.742E-18
6.081E+00  3.165E-26  5.106E-18
6.026E+00  2.138E-26  3.417E-18
5.970E+00  1.648E-26  2.609E-18
5.916E+00  1.426E-26  2.237E-18
5.861E+00  1.382E-26  2.149E-18
5.808E+00  1.505E-26  2.319E-18
5.754E+00  1.778E-26  2.713E-18
5.702E+00  1.936E-26  2.928E-18
5.649E+00  1.657E-26  2.483E-18
5.598E+00  1.245E-26  1.849E-18
5.546E+00  9.597E-27  1.412E-18
5.495E+00  7.934E-27  1.157E-18
5.445E+00  7.034E-27  1.016E-18
5.395E+00  6.705E-27  9.595E-19
5.346E+00  7.013E-27  9.945E-19
5.297E+00  8.191E-27  1.151E-18
5.248E+00  9.056E-27  1.261E-18
5.200E+00  7.403E-27  1.021E-18
5.152E+00  5.685E-27  7.769E-19
5.105E+00  4.741E-27  6.420E-19
5.058E+00  4.214E-27  5.655E-19
5.012E+00  3.885E-27  5.165E-19
4.966E+00  3.657E-27  4.817E-19
4.920E+00  3.487E-27  4.551E-19
4.875E+00  3.353E-27  4.336E-19
4.831E+00  3.244E-27  4.156E-19
4.786E+00  3.152E-27  4.001E-19
4.742E+00  3.073E-27  3.866E-19
4.699E+00  3.004E-27  3.745E-19
4.656E+00  2.944E-27  3.636E-19
4.613E+00  2.890E-27  3.537E-19
4.571E+00  2.842E-27  3.446E-19
4.529E+00  2.799E-27  3.362E-19
4.487E+00  2.760E-27  3.285E-19
4.446E+00  2.724E-27  3.213E-19
4.406E+00  2.692E-27  3.146E-19
4.365E+00  2.662E-27  3.083E-19
4.325E+00  2.636E-27  3.024E-19
4.285E+00  2.611E-27  2.969E-19
4.246E+00  2.589E-27  2.916E-19
4.207E+00  2.569E-27  2.867E-19
4.169E+00  2.551E-27  2.821E-19
4.130E+00  2.535E-27  2.778E-19
4.093E+00  2.521E-27  2.737E-19
4.055E+00  2.509E-27  2.698E-19
4.018E+00  2.498E-27  2.662E-19
3.981E+00  2.490E-27  2.629E-19
3.945E+00  2.484E-27  2.599E-19
3.908E+00  2.481E-27  2.572E-19
3.873E+00  2.481E-27  2.549E-19
3.837E+00  2.485E-27  2.529E-19
3.802E+00  2.493E-27  2.514E-19
3.767E+00  2.507E-27  2.505E-19
3.733E+00  2.527E-27  2.502E-19
3.698E+00  2.557E-27  2.508E-19
3.664E+00  2.598E-27  2.525E-19
3.631E+00  2.656E-27  2.558E-19
3.597E+00  2.737E-27  2.612E-19
3.565E+00  2.854E-27  2.698E-19
3.532E+00  3.025E-27  2.834E-19
3.499E+00  3.286E-27  3.050E-19
3.467E+00  3.707E-27  3.409E-19
3.436E+00  4.444E-27  4.050E-19
3.404E+00  5.900E-27  5.327E-19
3.373E+00  9.376E-27  8.388E-19
3.342E+00  2.089E-26  1.852E-18
3.311E+00  7.802E-26  6.853E-18
3.281E+00  5.342E-26  4.649E-18
3.251E+00  1.553E-26  1.339E-18
3.221E+00  7.612E-27  6.503E-19
3.192E+00  4.991E-27  4.225E-19
3.162E+00  3.833E-27  3.215E-19
3.133E+00  3.224E-27  2.679E-19
3.105E+00  2.863E-27  2.358E-19
3.076E+00  2.631E-27  2.147E-19
3.048E+00  2.472E-27  1.999E-19
3.020E+00  2.358E-27  1.889E-19
2.992E+00  2.271E-27  1.803E-19
2.965E+00  2.204E-27  1.733E-19
2.938E+00  2.149E-27  1.675E-19
2.911E+00  2.104E-27  1.625E-19
2.884E+00  2.066E-27  1.581E-19
2.858E+00  2.033E-27  1.541E-19
2.831E+00  2.004E-27  1.505E-19
2.805E+00  1.978E-27  1.472E-19
2.780E+00  1.954E-27  1.441E-19
2.754E+00  1.932E-27  1.412E-19
2.729E+00  1.912E-27  1.384E-19
2.704E+00  1.893E-27  1.358E-19
2.679E+00  1.874E-27  1.332E-19
2.655E+00  1.857E-27  1.308E-19
2.630E+00  1.840E-27  1.284E-19
2.606E+00  1.824E-27  1.261E-19
2.582E+00  1.808E-27  1.238E-19
2.559E+00  1.792E-27  1.216E-19
2.535E+00  1.776E-27  1.195E-19
2.512E+00  1.761E-27  1.173E-19
2.489E+00  1.746E-27  1.153E-19
2.466E+00  1.731E-27  1.132E-19
2.443E+00  1.716E-27  1.112E-19
2.421E+00  1.701E-27  1.092E-19
2.399E+00  1.686E-27  1.073E-19
2.377E+00  1.671E-27  1.054E-19
2.355E+00  1.657E-27  1.035E-19
2.333E+00  1.642E-27  1.016E-19
2.312E+00  1.627E-27  9.980E-20
2.291E+00  1.613E-27  9.799E-20
2.270E+00  1.598E-27  9.619E-20
2.249E+00  1.583E-27  9.442E-20
2.228E+00  1.567E-27  9.265E-20
2.208E+00  1.552E-27  9.089E-20
2.188E+00  1.536E-27  8.914E-20
2.168E+00  1.520E-27  8.740E-20
2.148E+00  1.503E-27  8.564E-20
2.128E+00  1.486E-27  8.388E-20
2.109E+00  1.468E-27  8.208E-20
2.089E+00  1.448E-27  8.026E-20
2.070E+00  1.427E-27  7.839E-20
2.051E+00  1.405E-27  7.644E-20
2.032E+00  1.380E-27  7.441E-20
2.014E+00  1.353E-27  7.227E-20
1.995E+00  1.322E-27  6.999E-20
1.977E+00  1.289E-27  6.758E-20
1.959E+00  1.253E-27  6.510E-20
1.941E+00  1.218E-27  6.271E-20
1.923E+00  1.190E-27  6.070E-20
1.905E+00  1.175E-27  5.940E-20
1.888E+00  1.176E-27  5.888E-20
1.871E+00  1.187E-27  5.891E-20
1.854E+00  1.202E-27  5.910E-20
1.837E+00  1.215E-27  5.918E-20
1.820E+00  1.223E-27  5.905E-20
1.803E+00  1.228E-27  5.872E-20
1.786E+00  1.228E-27  5.820E-20
1.770E+00  1.226E-27  5.755E-20
1.754E+00  1.221E-27  5.682E-20
1.738E+00  1.215E-27  5.601E-20
1.722E+00  1.208E-27  5.517E-20
1.706E+00  1.200E-27  5.430E-20
1.690E+00  1.191E-27  5.342E-20
1.675E+00  1.183E-27  5.254E-20
1.660E+00  1.173E-27  5.166E-20
1.644E+00  1.164E-27  5.078E-20
1.629E+00  1.155E-27  4.992E-20
1.614E+00  1.146E-27  4.907E-20
1.600E+00  1.137E-27  4.825E-20
1.585E+00  1.129E-27  4.745E-20
1.570E+00  1.121E-27  4.668E-20
1.556E+00  1.113E-27  4.594E-20
1.542E+00  1.106E-27  4.523E-20
1.528E+00  1.100E-27  4.457E-20
1.514E+00  1.095E-27  4.395E-20
1.500E+00  1.091E-27  4.338E-20
1.486E+00  1.088E-27  4.287E-20
1.472E+00  1.086E-27  4.243E-20
1.459E+00  1.087E-27  4.205E-20
1.445E+00  1.089E-27  4.177E-20
1.432E+00  1.094E-27  4.158E-20
1.419E+00  1.103E-27  4.150E-20
1.406E+00  1.114E-27  4.156E-20
1.393E+00  1.130E-27  4.178E-20
1.380E+00  1.152E-27  4.218E-20
1.368E+00  1.180E-27  4.279E-20
1.355E+00  1.215E-27  4.366E-20
1.343E+00  1.258E-27  4.480E-20
1.330E+00  1.310E-27  4.622E-20
1.318E+00  1.369E-27  4.788E-20
1.306E+00  1.433E-27  4.965E-20
1.294E+00  1.493E-27  5.125E-20
1.282E+00  1.536E-27  5.224E-20
1.271E+00  1.547E-27  5.213E-20
1.259E+00  1.514E-27  5.056E-20
1.247E+00  1.439E-27  4.761E-20
1.236E+00  1.335E-27  4.376E-20
1.225E+00  1.221E-27  3.967E-20
1.213E+00  1.113E-27  3.584E-20
1.202E+00  1.020E-27  3.253E-20
1.191E+00  9.434E-28  2.981E-20
1.180E+00  8.835E-28  2.766E-20
1.169E+00  8.384E-28  2.601E-20
1.159E+00  8.068E-28  2.480E-20
1.148E+00  7.876E-28  2.399E-20
1.138E+00  7.807E-28  2.356E-20
1.127E+00  7.873E-28  2.354E-20
1.117E+00  8.103E-28  2.400E-20
1.107E+00  8.546E-28  2.509E-20
1.096E+00  9.289E-28  2.702E-20
1.086E+00  1.045E-27  3.012E-20
1.076E+00  1.216E-27  3.472E-20
1.067E+00  1.430E-27  4.047E-20
1.057E+00  1.602E-27  4.490E-20
1.047E+00  1.570E-27  4.361E-20
1.038E+00  1.322E-27  3.637E-20
1.028E+00  1.029E-27  2.806E-20
1.019E+00  8.012E-28  2.165E-20
1.009E+00  6.461E-28  1.730E-20
1.000E+00  5.424E-28  1.439E-20
