Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 5.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U> 
     mmp83 = radfield
 3.192E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.368E+01  3.632E-26  6.136E-17
6.310E+01  3.548E-26  5.938E-17
6.252E+01  3.467E-26  5.749E-17
6.194E+01  3.389E-26  5.569E-17
6.138E+01  3.316E-26  5.399E-17
6.081E+01  3.246E-26  5.236E-17
6.026E+01  3.179E-26  5.082E-17
5.970E+01  3.115E-26  4.934E-17
5.916E+01  3.055E-26  4.794E-17
5.861E+01  2.997E-26  4.660E-17
5.808E+01  2.942E-26  4.532E-17
5.754E+01  2.889E-26  4.410E-17
5.702E+01  2.839E-26  4.294E-17
5.649E+01  2.792E-26  4.184E-17
5.598E+01  2.747E-26  4.079E-17
5.546E+01  2.704E-26  3.979E-17
5.495E+01  2.664E-26  3.884E-17
5.445E+01  2.626E-26  3.793E-17
5.395E+01  2.590E-26  3.706E-17
5.346E+01  2.555E-26  3.624E-17
5.297E+01  2.522E-26  3.544E-17
5.248E+01  2.491E-26  3.468E-17
5.200E+01  2.462E-26  3.396E-17
5.152E+01  2.433E-26  3.326E-17
5.105E+01  2.406E-26  3.259E-17
5.058E+01  2.381E-26  3.194E-17
5.012E+01  2.356E-26  3.132E-17
4.966E+01  2.333E-26  3.073E-17
4.920E+01  2.310E-26  3.015E-17
4.875E+01  2.289E-26  2.960E-17
4.831E+01  2.268E-26  2.906E-17
4.786E+01  2.249E-26  2.855E-17
4.742E+01  2.230E-26  2.805E-17
4.699E+01  2.212E-26  2.757E-17
4.656E+01  2.195E-26  2.711E-17
4.613E+01  2.179E-26  2.666E-17
4.571E+01  2.163E-26  2.622E-17
4.529E+01  2.148E-26  2.580E-17
4.487E+01  2.133E-26  2.539E-17
4.446E+01  2.120E-26  2.500E-17
4.406E+01  2.106E-26  2.461E-17
4.365E+01  2.093E-26  2.424E-17
4.325E+01  2.081E-26  2.387E-17
4.285E+01  2.069E-26  2.352E-17
4.246E+01  2.057E-26  2.317E-17
4.207E+01  2.046E-26  2.283E-17
4.169E+01  2.034E-26  2.250E-17
4.130E+01  2.024E-26  2.217E-17
4.093E+01  2.013E-26  2.185E-17
4.055E+01  2.002E-26  2.153E-17
4.018E+01  1.991E-26  2.122E-17
3.981E+01  1.981E-26  2.092E-17
3.945E+01  1.971E-26  2.062E-17
3.908E+01  1.961E-26  2.033E-17
3.873E+01  1.951E-26  2.004E-17
3.837E+01  1.941E-26  1.976E-17
3.802E+01  1.932E-26  1.948E-17
3.767E+01  1.922E-26  1.921E-17
3.733E+01  1.912E-26  1.893E-17
3.698E+01  1.901E-26  1.865E-17
3.664E+01  1.891E-26  1.838E-17
3.631E+01  1.881E-26  1.812E-17
3.597E+01  1.871E-26  1.786E-17
3.565E+01  1.862E-26  1.760E-17
3.532E+01  1.853E-26  1.736E-17
3.499E+01  1.844E-26  1.711E-17
3.467E+01  1.835E-26  1.688E-17
3.436E+01  1.826E-26  1.664E-17
3.404E+01  1.818E-26  1.642E-17
3.373E+01  1.810E-26  1.619E-17
3.342E+01  1.803E-26  1.598E-17
3.311E+01  1.796E-26  1.578E-17
3.281E+01  1.790E-26  1.558E-17
3.251E+01  1.784E-26  1.538E-17
3.221E+01  1.778E-26  1.519E-17
3.192E+01  1.772E-26  1.500E-17
3.162E+01  1.767E-26  1.482E-17
3.133E+01  1.762E-26  1.464E-17
3.105E+01  1.757E-26  1.447E-17
3.076E+01  1.753E-26  1.430E-17
3.048E+01  1.748E-26  1.413E-17
3.020E+01  1.744E-26  1.397E-17
2.992E+01  1.740E-26  1.381E-17
2.965E+01  1.736E-26  1.365E-17
2.938E+01  1.732E-26  1.349E-17
2.911E+01  1.728E-26  1.334E-17
2.884E+01  1.724E-26  1.319E-17
2.858E+01  1.720E-26  1.304E-17
2.831E+01  1.717E-26  1.289E-17
2.805E+01  1.714E-26  1.275E-17
2.780E+01  1.710E-26  1.261E-17
2.754E+01  1.708E-26  1.248E-17
2.729E+01  1.705E-26  1.234E-17
2.704E+01  1.703E-26  1.221E-17
2.679E+01  1.701E-26  1.209E-17
2.655E+01  1.699E-26  1.196E-17
2.630E+01  1.697E-26  1.184E-17
2.606E+01  1.696E-26  1.172E-17
2.582E+01  1.695E-26  1.161E-17
2.559E+01  1.694E-26  1.149E-17
2.535E+01  1.693E-26  1.138E-17
2.512E+01  1.692E-26  1.127E-17
2.489E+01  1.692E-26  1.117E-17
2.466E+01  1.691E-26  1.106E-17
2.443E+01  1.690E-26  1.096E-17
2.421E+01  1.689E-26  1.085E-17
2.399E+01  1.687E-26  1.074E-17
2.377E+01  1.686E-26  1.063E-17
2.355E+01  1.688E-26  1.054E-17
2.333E+01  1.688E-26  1.045E-17
2.312E+01  1.686E-26  1.034E-17
2.291E+01  1.685E-26  1.024E-17
2.270E+01  1.687E-26  1.016E-17
2.249E+01  1.692E-26  1.009E-17
2.228E+01  1.697E-26  1.003E-17
2.208E+01  1.702E-26  9.971E-18
2.188E+01  1.704E-26  9.891E-18
2.168E+01  1.705E-26  9.804E-18
2.148E+01  1.706E-26  9.718E-18
2.128E+01  1.709E-26  9.646E-18
2.109E+01  1.714E-26  9.587E-18
2.089E+01  1.718E-26  9.523E-18
2.070E+01  1.721E-26  9.452E-18
2.051E+01  1.724E-26  9.379E-18
2.032E+01  1.728E-26  9.315E-18
2.014E+01  1.739E-26  9.288E-18
1.995E+01  1.749E-26  9.257E-18
1.977E+01  1.758E-26  9.217E-18
1.959E+01  1.763E-26  9.162E-18
1.941E+01  1.766E-26  9.090E-18
1.923E+01  1.764E-26  8.997E-18
1.905E+01  1.758E-26  8.885E-18
1.888E+01  1.748E-26  8.754E-18
1.871E+01  1.733E-26  8.601E-18
1.854E+01  1.714E-26  8.428E-18
1.837E+01  1.691E-26  8.237E-18
1.820E+01  1.663E-26  8.028E-18
1.803E+01  1.632E-26  7.807E-18
1.786E+01  1.598E-26  7.573E-18
1.770E+01  1.561E-26  7.327E-18
1.754E+01  1.519E-26  7.066E-18
1.738E+01  1.475E-26  6.799E-18
1.722E+01  1.429E-26  6.527E-18
1.706E+01  1.383E-26  6.261E-18
1.690E+01  1.337E-26  5.996E-18
1.675E+01  1.290E-26  5.733E-18
1.660E+01  1.242E-26  5.469E-18
1.644E+01  1.194E-26  5.209E-18
1.629E+01  1.147E-26  4.956E-18
1.614E+01  1.101E-26  4.714E-18
1.600E+01  1.056E-26  4.482E-18
1.585E+01  1.013E-26  4.260E-18
1.570E+01  9.719E-27  4.048E-18
1.556E+01  9.322E-27  3.847E-18
1.542E+01  8.943E-27  3.657E-18
1.528E+01  8.585E-27  3.479E-18
1.514E+01  8.248E-27  3.311E-18
1.500E+01  7.937E-27  3.157E-18
1.486E+01  7.637E-27  3.010E-18
1.472E+01  7.351E-27  2.871E-18
1.459E+01  7.084E-27  2.741E-18
1.445E+01  6.859E-27  2.630E-18
1.432E+01  6.677E-27  2.537E-18
1.419E+01  6.550E-27  2.466E-18
1.406E+01  6.482E-27  2.418E-18
1.393E+01  6.484E-27  2.396E-18
1.380E+01  6.544E-27  2.396E-18
1.368E+01  6.671E-27  2.420E-18
1.355E+01  6.838E-27  2.458E-18
1.343E+01  7.037E-27  2.506E-18
1.330E+01  7.248E-27  2.558E-18
1.318E+01  7.476E-27  2.614E-18
1.306E+01  7.705E-27  2.669E-18
1.294E+01  7.951E-27  2.730E-18
1.282E+01  8.232E-27  2.800E-18
1.271E+01  8.534E-27  2.876E-18
1.259E+01  8.848E-27  2.955E-18
1.247E+01  9.167E-27  3.033E-18
1.236E+01  9.489E-27  3.111E-18
1.225E+01  9.800E-27  3.183E-18
1.213E+01  1.015E-26  3.265E-18
1.202E+01  1.054E-26  3.360E-18
1.191E+01  1.093E-26  3.455E-18
1.180E+01  1.134E-26  3.551E-18
1.169E+01  1.175E-26  3.644E-18
1.159E+01  1.211E-26  3.724E-18
1.148E+01  1.248E-26  3.802E-18
1.138E+01  1.289E-26  3.890E-18
1.127E+01  1.333E-26  3.985E-18
1.117E+01  1.380E-26  4.088E-18
1.107E+01  1.429E-26  4.194E-18
1.096E+01  1.476E-26  4.294E-18
1.086E+01  1.527E-26  4.402E-18
1.076E+01  1.585E-26  4.526E-18
1.067E+01  1.650E-26  4.668E-18
1.057E+01  1.721E-26  4.825E-18
1.047E+01  1.791E-26  4.975E-18
1.038E+01  1.851E-26  5.093E-18
1.028E+01  1.896E-26  5.171E-18
1.019E+01  1.929E-26  5.213E-18
1.009E+01  1.957E-26  5.238E-18
1.000E+01  1.984E-26  5.262E-18
9.908E+00  2.016E-26  5.298E-18
9.817E+00  2.051E-26  5.340E-18
9.727E+00  2.087E-26  5.386E-18
9.638E+00  2.122E-26  5.426E-18
9.550E+00  2.143E-26  5.430E-18
9.462E+00  2.144E-26  5.380E-18
9.376E+00  2.117E-26  5.264E-18
9.290E+00  2.060E-26  5.075E-18
9.204E+00  1.973E-26  4.817E-18
9.120E+00  1.863E-26  4.507E-18
9.036E+00  1.737E-26  4.165E-18
8.954E+00  1.607E-26  3.818E-18
8.872E+00  1.482E-26  3.488E-18
8.790E+00  1.367E-26  3.188E-18
8.710E+00  1.265E-26  2.923E-18
8.630E+00  1.176E-26  2.693E-18
8.551E+00  1.098E-26  2.491E-18
8.472E+00  1.025E-26  2.304E-18
8.395E+00  9.491E-27  2.113E-18
8.318E+00  8.653E-27  1.909E-18
8.241E+00  7.738E-27  1.692E-18
8.166E+00  6.772E-27  1.467E-18
8.091E+00  5.886E-27  1.263E-18
8.017E+00  5.080E-27  1.080E-18
7.943E+00  4.375E-27  9.217E-19
7.870E+00  3.760E-27  7.850E-19
7.798E+00  3.233E-27  6.688E-19
7.727E+00  2.797E-27  5.732E-19
7.656E+00  2.441E-27  4.957E-19
7.586E+00  2.154E-27  4.334E-19
7.516E+00  1.936E-27  3.861E-19
7.447E+00  1.779E-27  3.514E-19
7.379E+00  1.662E-27  3.252E-19
7.311E+00  1.584E-27  3.073E-19
7.244E+00  1.529E-27  2.938E-19
7.178E+00  1.487E-27  2.831E-19
7.112E+00  1.463E-27  2.760E-19
7.047E+00  1.449E-27  2.708E-19
6.982E+00  1.437E-27  2.662E-19
6.918E+00  1.430E-27  2.624E-19
6.855E+00  1.425E-27  2.590E-19
6.792E+00  1.420E-27  2.558E-19
6.730E+00  1.416E-27  2.528E-19
6.668E+00  1.412E-27  2.498E-19
6.607E+00  1.408E-27  2.467E-19
6.546E+00  1.403E-27  2.437E-19
6.486E+00  1.398E-27  2.406E-19
6.427E+00  1.393E-27  2.374E-19
6.368E+00  1.387E-27  2.343E-19
6.310E+00  1.380E-27  2.310E-19
6.252E+00  1.373E-27  2.277E-19
6.194E+00  1.365E-27  2.243E-19
6.138E+00  1.356E-27  2.207E-19
6.081E+00  1.346E-27  2.172E-19
6.026E+00  1.337E-27  2.138E-19
5.970E+00  1.329E-27  2.104E-19
5.916E+00  1.320E-27  2.072E-19
5.861E+00  1.313E-27  2.041E-19
5.808E+00  1.305E-27  2.011E-19
5.754E+00  1.299E-27  1.982E-19
5.702E+00  1.292E-27  1.955E-19
5.649E+00  1.287E-27  1.928E-19
5.598E+00  1.282E-27  1.903E-19
5.546E+00  1.277E-27  1.879E-19
5.495E+00  1.273E-27  1.855E-19
5.445E+00  1.269E-27  1.833E-19
5.395E+00  1.266E-27  1.812E-19
5.346E+00  1.264E-27  1.792E-19
5.297E+00  1.261E-27  1.772E-19
5.248E+00  1.259E-27  1.753E-19
5.200E+00  1.258E-27  1.735E-19
5.152E+00  1.257E-27  1.718E-19
5.105E+00  1.256E-27  1.701E-19
5.058E+00  1.256E-27  1.686E-19
5.012E+00  1.257E-27  1.671E-19
4.966E+00  1.257E-27  1.656E-19
4.920E+00  1.258E-27  1.642E-19
4.875E+00  1.260E-27  1.629E-19
4.831E+00  1.261E-27  1.616E-19
4.786E+00  1.262E-27  1.603E-19
4.742E+00  1.264E-27  1.590E-19
4.699E+00  1.266E-27  1.578E-19
4.656E+00  1.269E-27  1.567E-19
4.613E+00  1.271E-27  1.555E-19
4.571E+00  1.273E-27  1.544E-19
4.529E+00  1.276E-27  1.532E-19
4.487E+00  1.278E-27  1.522E-19
4.446E+00  1.281E-27  1.511E-19
4.406E+00  1.284E-27  1.500E-19
4.365E+00  1.287E-27  1.490E-19
4.325E+00  1.290E-27  1.480E-19
4.285E+00  1.294E-27  1.470E-19
4.246E+00  1.297E-27  1.461E-19
4.207E+00  1.300E-27  1.451E-19
4.169E+00  1.303E-27  1.441E-19
4.130E+00  1.306E-27  1.431E-19
4.093E+00  1.308E-27  1.420E-19
4.055E+00  1.310E-27  1.409E-19
4.018E+00  1.312E-27  1.399E-19
3.981E+00  1.314E-27  1.388E-19
3.945E+00  1.316E-27  1.377E-19
3.908E+00  1.317E-27  1.366E-19
3.873E+00  1.319E-27  1.355E-19
3.837E+00  1.320E-27  1.344E-19
3.802E+00  1.322E-27  1.333E-19
3.767E+00  1.323E-27  1.322E-19
3.733E+00  1.325E-27  1.312E-19
3.698E+00  1.326E-27  1.301E-19
3.664E+00  1.327E-27  1.290E-19
3.631E+00  1.329E-27  1.279E-19
3.597E+00  1.330E-27  1.269E-19
3.565E+00  1.330E-27  1.258E-19
3.532E+00  1.331E-27  1.247E-19
3.499E+00  1.332E-27  1.236E-19
3.467E+00  1.332E-27  1.225E-19
3.436E+00  1.333E-27  1.214E-19
3.404E+00  1.333E-27  1.203E-19
3.373E+00  1.333E-27  1.192E-19
3.342E+00  1.332E-27  1.181E-19
3.311E+00  1.332E-27  1.170E-19
3.281E+00  1.331E-27  1.158E-19
3.251E+00  1.329E-27  1.146E-19
3.221E+00  1.327E-27  1.134E-19
3.192E+00  1.325E-27  1.122E-19
3.162E+00  1.323E-27  1.110E-19
3.133E+00  1.321E-27  1.098E-19
3.105E+00  1.319E-27  1.086E-19
3.076E+00  1.317E-27  1.075E-19
3.048E+00  1.316E-27  1.064E-19
3.020E+00  1.314E-27  1.052E-19
2.992E+00  1.312E-27  1.041E-19
2.965E+00  1.310E-27  1.030E-19
2.938E+00  1.308E-27  1.019E-19
2.911E+00  1.306E-27  1.008E-19
2.884E+00  1.304E-27  9.975E-20
2.858E+00  1.302E-27  9.866E-20
2.831E+00  1.299E-27  9.757E-20
2.805E+00  1.297E-27  9.648E-20
2.780E+00  1.294E-27  9.540E-20
2.754E+00  1.291E-27  9.432E-20
2.729E+00  1.288E-27  9.324E-20
2.704E+00  1.285E-27  9.217E-20
2.679E+00  1.282E-27  9.110E-20
2.655E+00  1.279E-27  9.003E-20
2.630E+00  1.275E-27  8.897E-20
2.606E+00  1.272E-27  8.791E-20
2.582E+00  1.268E-27  8.686E-20
2.559E+00  1.264E-27  8.581E-20
2.535E+00  1.261E-27  8.477E-20
2.512E+00  1.257E-27  8.374E-20
2.489E+00  1.253E-27  8.271E-20
2.466E+00  1.249E-27  8.169E-20
2.443E+00  1.245E-27  8.068E-20
2.421E+00  1.241E-27  7.967E-20
2.399E+00  1.236E-27  7.867E-20
2.377E+00  1.232E-27  7.766E-20
2.355E+00  1.227E-27  7.666E-20
2.333E+00  1.222E-27  7.566E-20
2.312E+00  1.217E-27  7.466E-20
2.291E+00  1.212E-27  7.366E-20
2.270E+00  1.207E-27  7.267E-20
2.249E+00  1.201E-27  7.168E-20
2.228E+00  1.196E-27  7.069E-20
2.208E+00  1.190E-27  6.971E-20
2.188E+00  1.184E-27  6.874E-20
2.168E+00  1.179E-27  6.777E-20
2.148E+00  1.173E-27  6.681E-20
2.128E+00  1.167E-27  6.585E-20
2.109E+00  1.160E-27  6.490E-20
2.089E+00  1.154E-27  6.396E-20
2.070E+00  1.148E-27  6.302E-20
2.051E+00  1.141E-27  6.209E-20
2.032E+00  1.134E-27  6.116E-20
2.014E+00  1.128E-27  6.023E-20
1.995E+00  1.121E-27  5.931E-20
1.977E+00  1.114E-27  5.840E-20
1.959E+00  1.106E-27  5.749E-20
1.941E+00  1.099E-27  5.659E-20
1.923E+00  1.092E-27  5.569E-20
1.905E+00  1.084E-27  5.480E-20
1.888E+00  1.077E-27  5.391E-20
1.871E+00  1.069E-27  5.304E-20
1.854E+00  1.061E-27  5.216E-20
1.837E+00  1.053E-27  5.130E-20
1.820E+00  1.045E-27  5.044E-20
1.803E+00  1.037E-27  4.960E-20
1.786E+00  1.029E-27  4.876E-20
1.770E+00  1.021E-27  4.792E-20
1.754E+00  1.013E-27  4.711E-20
1.738E+00  1.004E-27  4.630E-20
1.722E+00  9.961E-28  4.550E-20
1.706E+00  9.878E-28  4.470E-20
1.690E+00  9.794E-28  4.391E-20
1.675E+00  9.709E-28  4.314E-20
1.660E+00  9.624E-28  4.236E-20
1.644E+00  9.537E-28  4.160E-20
1.629E+00  9.449E-28  4.084E-20
1.614E+00  9.361E-28  4.008E-20
1.600E+00  9.271E-28  3.934E-20
1.585E+00  9.180E-28  3.859E-20
1.570E+00  9.089E-28  3.786E-20
1.556E+00  8.997E-28  3.713E-20
1.542E+00  8.903E-28  3.641E-20
1.528E+00  8.808E-28  3.569E-20
1.514E+00  8.713E-28  3.498E-20
1.500E+00  8.617E-28  3.428E-20
1.486E+00  8.520E-28  3.358E-20
1.472E+00  8.423E-28  3.290E-20
1.459E+00  8.325E-28  3.221E-20
1.445E+00  8.227E-28  3.154E-20
1.432E+00  8.129E-28  3.088E-20
1.419E+00  8.030E-28  3.023E-20
1.406E+00  7.931E-28  2.958E-20
1.393E+00  7.831E-28  2.894E-20
1.380E+00  7.731E-28  2.831E-20
1.368E+00  7.629E-28  2.768E-20
1.355E+00  7.527E-28  2.706E-20
1.343E+00  7.425E-28  2.645E-20
1.330E+00  7.322E-28  2.584E-20
1.318E+00  7.220E-28  2.525E-20
1.306E+00  7.117E-28  2.466E-20
1.294E+00  7.014E-28  2.408E-20
1.282E+00  6.912E-28  2.351E-20
1.271E+00  6.810E-28  2.295E-20
1.259E+00  6.708E-28  2.240E-20
1.247E+00  6.607E-28  2.186E-20
1.236E+00  6.508E-28  2.134E-20
1.225E+00  6.409E-28  2.082E-20
1.213E+00  6.309E-28  2.031E-20
1.202E+00  6.210E-28  1.980E-20
1.191E+00  6.110E-28  1.931E-20
1.180E+00  6.011E-28  1.882E-20
1.169E+00  5.912E-28  1.834E-20
1.159E+00  5.813E-28  1.787E-20
1.148E+00  5.714E-28  1.740E-20
1.138E+00  5.616E-28  1.695E-20
1.127E+00  5.517E-28  1.650E-20
1.117E+00  5.419E-28  1.605E-20
1.107E+00  5.321E-28  1.562E-20
1.096E+00  5.224E-28  1.519E-20
1.086E+00  5.127E-28  1.478E-20
1.076E+00  5.031E-28  1.436E-20
1.067E+00  4.934E-28  1.396E-20
1.057E+00  4.839E-28  1.356E-20
1.047E+00  4.744E-28  1.318E-20
1.038E+00  4.649E-28  1.280E-20
1.028E+00  4.555E-28  1.242E-20
1.019E+00  4.462E-28  1.206E-20
1.009E+00  4.369E-28  1.170E-20
1.000E+00  4.277E-28  1.135E-20
